gene_name_biomart,feature_id,effect_size,conf.low,conf.high,AveExpr,t,p_value,adj.P.Val,B,term,R2,R2adj,padj
RBP4,seq.15633.6,0.007981403258589759,-0.8922672604638004,0.90823006698098,11.90953718955809,0.042006053941745114,0.9665751545945492,0.999972698471645,-5.163144223972015,Collagen cluster 1,2.8683166788834313e-4,-0.009514277825563688,0.999972698471645
GHR,seq.2948.58,0.01040231001660388,-1.1636583816010146,1.1844630016342226,10.37879406783631,0.0419792197330605,0.9665964943103493,0.999972698471645,-5.163144996848142,Collagen cluster 1,0.04045688778637746,0.031049602372518414,0.999972698471645
LYPLAL1,seq.12428.2,0.005118441401757089,-0.5743272121727668,0.584564094976281,9.47140609500546,0.04184862722553884,0.9667002118565823,0.999972698471645,-5.163148760774816,Collagen cluster 1,0.0627792769249943,0.05359083846347468,0.999972698471645
VWC2L,seq.7995.16,0.004520637934154601,-0.5118160147554459,0.5208572906237551,8.845832290861818,0.041478492142987794,0.9669945644691071,0.999972698471645,-5.163159337658988,Collagen cluster 1,0.05017655716448011,0.04086456262687699,0.999972698471645
FGF2,seq.3025.50,0.01805281079530528,-2.0540870573701038,2.090192678960714,10.465866547175331,0.04127821235801312,0.9671539740500663,0.999972698471645,-5.163165012222807,Collagen cluster 1,0.06856484993878342,0.05943313278132056,0.999972698471645
MVP,seq.24911.57,-0.011016850642657543,-1.2758738905941338,1.2538401893088187,10.117511502439093,-0.04126778283886525,0.967162268302749,0.999972698471645,-5.163165307465115,Collagen cluster 1,0.030884094529662898,0.021382958201522362,0.999972698471645
PRSS27,seq.3624.3,0.005026963662455032,-0.5751670826973728,0.5852210100222829,11.697110967838874,0.041047684926899704,0.9673371727796976,0.999972698471645,-5.163171529969364,Collagen cluster 1,0.004255900470304219,-0.005506296583908554,0.999972698471645
DLG3,seq.7897.75,-0.009147423794425378,-1.0693588938366934,1.0510640462478427,8.707898624567928,-0.040879108768000216,0.967471370537721,0.999972698471645,-5.1631762569852,Collagen cluster 1,0.05540909578747988,0.04614840064814152,0.999972698471645
ADCYAP1R1,seq.22566.53,0.00519965884300051,-0.5991600893346222,0.6095594070206233,10.88943785366391,0.040760125122128774,0.9675658640447033,0.999972698471645,-5.1631795973848575,Collagen cluster 1,0.0070864887243710095,-0.002647957464605666,0.999972698471645
M1AP,seq.23685.132,-0.006526967727118203,-0.7685515949167575,0.755497659462521,9.326080848785836,-0.040582385809812306,0.9677073498189255,0.999972698471645,-5.1631845463654376,Collagen cluster 1,0.008320685199382338,-0.001401661024153178,0.999972698471645
GABBR2,seq.13948.50,-0.00806245378904316,-0.9499341964193344,0.9338092888412481,9.247797966179608,-0.04055744499738111,0.9677271850008721,0.999972698471645,-5.163185240371559,Collagen cluster 1,0.05888832936707966,0.04966174436087456,0.999972698471645
FAM163B,seq.10880.38,-0.009446506846077977,-1.1134525784935179,1.0945595648013617,11.572393204433142,-0.04054104125633466,0.9677402307452566,0.999972698471645,-5.163185696591515,Collagen cluster 1,0.01161571810367723,0.0019256761243015008,0.999972698471645
CKAP4,seq.7221.56,-0.004025757951214669,-0.4746112832976882,0.46655976739525884,8.597849292531365,-0.04052894369521622,0.9677497205388654,0.999972698471645,-5.163186041995486,Collagen cluster 1,0.03141130486424848,0.021915337264878376,0.999972698471645
GP1BA,seq.4990.87,0.004897733501366725,-0.5678458992718453,0.5776413662745786,10.208945637021882,0.04051268905278234,0.9677626477742766,0.999972698471645,-5.163186493744543,Collagen cluster 1,0.0022126534824811195,-0.007569575404945406,0.999972698471645
MAPK14,seq.5007.1,0.007782490997635004,-0.9046837235147596,0.9202487055100295,11.627509640568213,0.04041075375570772,0.9678438475070141,0.999972698471645,-5.163189313586353,Collagen cluster 1,0.04048372067428041,0.031076698327949792,0.999972698471645
GOLPH3L,seq.23542.8,-0.009990305923680151,-1.1819921166790932,1.162011504831733,13.177713083259626,-0.040387374536140976,0.9678624408994223,0.999972698471645,-5.163189961399857,Collagen cluster 1,0.04455818705357861,0.03519111045606471,0.999972698471645
TNFSF14,seq.5988.49,-0.005176430782667951,-0.6181071033038833,0.6077542417385474,9.486918395057632,-0.04001093273625714,0.9681617076802483,0.999972698471645,-5.163200348648376,Collagen cluster 1,0.06860853569227376,0.059477246826511676,0.999972698471645
PTGES3,seq.17154.2,0.006018738783354833,-0.7100431809027345,0.7220806584694441,11.710897749618544,0.03982090324862858,0.9683128294693994,0.999972698471645,-5.163205551890235,Collagen cluster 1,0.01148867059837655,0.0017973830552233672,0.999972698471645
PROK1,seq.14703.6,0.008641674731425155,-1.0204528093951992,1.0377361588580494,8.018390715700322,0.03978668745851873,0.9683401707892559,0.999972698471645,-5.163206477252647,Collagen cluster 1,0.002632545422509347,-0.007145566877269971,0.999972698471645
SNIP1,seq.21645.6,-0.014400405442394917,-1.7372684960405882,1.7084676851557983,8.951699795144268,-0.03960206292231467,0.9684870060696346,0.999972698471645,-5.163211503772304,Collagen cluster 1,0.03652224615628408,0.027076385824482907,0.999972698471645
CLPS,seq.5749.53,-0.01582334836206176,-1.927333063694596,1.8956863669704724,8.069490600198371,-0.03922084958599841,0.9687901954531559,0.999972698471645,-5.1632218085752015,Collagen cluster 1,0.02571328314600485,0.01616145258861279,0.999972698471645
TOM1L2,seq.19356.20,0.005901080404583257,-0.7084115768901025,0.720213737699269,10.810342996808538,0.03913969272656773,0.968854674271046,0.999972698471645,-5.16322399404384,Collagen cluster 1,0.003992457750887413,-0.0057723220750842685,0.999972698471645
PKLR,seq.11203.97,0.014142627901883304,-1.6978967635769078,1.7261820193806743,13.484594127001111,0.03913915807453417,0.9688551675415783,0.999972698471645,-5.1632240038587796,Collagen cluster 1,0.02983642499280048,0.020325017394690725,0.999972698471645
ZFYVE27,seq.9102.28,-0.007593356025464058,-0.9321017031182071,0.9169149910672789,11.329722774553336,-0.03891509037716523,0.9690333774171529,0.999972698471645,-5.163230001701751,Collagen cluster 1,0.06642905110114006,0.057276394739386616,0.999972698471645
OLA1,seq.12659.13,0.0072250199463475,-0.8739306851600461,0.8883807250527411,11.60881318638596,0.03884914901667175,0.9690858234806938,0.999972698471645,-5.163231760261747,Collagen cluster 1,0.022496133046644662,0.012912761802003847,0.999972698471645
OTUD3,seq.21915.2,-0.007438826152635298,-0.9156850792315714,0.9008074269263009,9.105276332592188,-0.0388057348127687,0.969120352780117,0.999972698471645,-5.163232916427222,Collagen cluster 1,0.023610427613147134,0.014037980825040708,0.999972698471645
MAGEA3,seq.12576.21,-0.004324002071063563,-0.53271415298283,0.5240661488407029,8.61542723368666,-0.038769247326452726,0.9691492474081178,0.999972698471645,-5.163233895423362,Collagen cluster 1,0.022174731749503573,0.012588209511753545,0.999972698471645
FLII,seq.12677.164,-0.011839782979587831,-1.4623399270953283,1.4386603611361528,11.58159877625223,-0.03867417720178458,0.9692249869157743,0.999972698471645,-5.163236412049633,Collagen cluster 1,0.042422350486654214,0.03303433431495473,0.999972698471645
CAMK4,seq.18904.23,-0.004138342669018852,-0.5116125789923874,0.5033358936543498,8.117207783118815,-0.038633907919903586,0.9692568899893849,0.999972698471645,-5.163237487911848,Collagen cluster 1,0.0016442674959721293,-0.008143533803087077,0.999972698471645
SPACA3,seq.8076.4,-0.013130856583071487,-1.6260020065639471,1.5997402933978042,11.431500405097252,-0.03857345157083293,0.9693050992488059,0.999972698471645,-5.163239080410865,Collagen cluster 1,0.06383703480032499,0.05465896651405355,0.999972698471645
DNAJC27,seq.12799.65,0.008356985847415907,-1.023631946341534,1.040345918036366,8.971247404325446,0.0383680514868672,0.9694684655914376,0.999972698471645,-5.163244500180369,Collagen cluster 1,0.009977734929296433,2.7163429134835493e-4,0.999972698471645
IL31RA,seq.8273.84,-0.003931831495536399,-0.4901253361228764,0.4822616731318036,9.866961628188474,-0.038312627299351865,0.9695124237152312,0.999972698471645,-5.163245965770058,Collagen cluster 1,0.06027757776781706,0.051064612843972124,0.999972698471645
DBNDD2,seq.21122.3,0.0040647694814733,-0.49986643853562984,0.5079959774985764,10.008423827123043,0.03821385547025264,0.9695909835079481,0.999972698471645,-5.163248557904289,Collagen cluster 1,0.0056822576226701615,-0.004065955537891908,0.999972698471645
EBI3,seq.10851.77,-0.011044728059205375,-1.3832657353528872,1.3611762792344764,13.351775325818839,-0.03813520459668106,0.9696536635083102,0.999972698471645,-5.163250609178455,Collagen cluster 1,0.020317993721393424,0.010713268169642354,0.999972698471645
SH3KBP1,seq.24962.7,0.003073936318505924,-0.37883608302281135,0.38498395565982324,8.897734386452516,0.03813203686073054,0.9696560595064363,0.999972698471645,-5.163250700057103,Collagen cluster 1,0.005892647099737802,-0.0038535034188922346,0.999972698471645
SULF2,seq.8305.18,-0.005213533871975888,-0.6608833445916487,0.6504562768476969,10.528315608037456,-0.037671085368480246,0.9700227053821342,0.999972698471645,-5.163262681776487,Collagen cluster 1,0.09093854318415096,0.08202617596046624,0.999972698471645
UBE2Q2,seq.21717.44,0.007292036928828565,-0.9125990831777482,0.9271831570354052,10.019141505455751,0.037558440392358956,0.9701124078317478,0.999972698471645,-5.163265581099084,Collagen cluster 1,0.011467601700230312,0.0017761075992521747,0.999972698471645
CCL3,seq.3040.59,-0.008168668604095103,-1.040009770101012,1.0236724328928217,9.338466649186449,-0.03750883464933086,0.9701518635129256,0.999972698471645,-5.163266858133317,Collagen cluster 1,0.010291506655087046,5.884822105289844e-4,0.999972698471645
DMKN,seq.8535.102,0.0027460880689347497,-0.34566294301369455,0.351155119151564,10.2824349400043,0.03734059618096174,0.9702855575293333,0.999972698471645,-5.163271184338431,Collagen cluster 1,0.017583059241178645,0.007951520606288232,0.999972698471645
GSTA2,seq.23326.10,-0.015445670714910828,-1.9804443522025392,1.9495530107727175,13.908415116217942,-0.037242568544270674,0.9703636489358729,0.999972698471645,-5.163273683959601,Collagen cluster 1,0.021145316015964144,0.011548701467101075,0.999972698471645
BACH2,seq.12756.3,-0.009069195136732551,-1.1714330540968072,1.1532946638233421,10.907593596772973,-0.03696764333965438,0.9705823239457579,0.999972698471645,-5.163280680741498,Collagen cluster 1,0.034384007291996976,0.024917183834075374,0.999972698471645
TIMM10B,seq.23241.27,0.008464077595415943,-1.0776463442081112,1.094574499398943,10.91870158815705,0.0369233223915811,0.9706175769580698,0.999972698471645,-5.16328180384702,Collagen cluster 1,0.018698384831766224,0.009077780761489351,0.999972698471645
RTF1,seq.7741.111,-0.004583043017831157,-0.595067271316068,0.5859011852804056,9.085974886244447,-0.036770729321149824,0.9707388325721262,0.999972698471645,-5.163285667677533,Collagen cluster 1,0.004878241575542175,-0.00487785409528585,0.999972698471645
ARHGAP5,seq.14748.31,-0.0085941055816451,-1.1183756115656192,1.1011874004023288,10.713523771751708,-0.03669089611106984,0.9708024504565445,0.999972698471645,-5.163287671537124,Collagen cluster 1,0.043396802984339455,0.03401834026849959,0.999972698471645
LRP11,seq.15472.16,0.0048091509312164415,-0.6184576977681449,0.6280759996305778,11.331156283795925,0.036555318304648386,0.9709101723324662,0.999972698471645,-5.163291084517217,Collagen cluster 1,0.015729841511478382,0.006080134075316379,0.999972698471645
LYZ,seq.4920.10,-0.005971675799890427,-0.7823885732893254,0.7704452216895445,10.664240089270082,-0.03644150969591469,0.9710008159354948,0.999972698471645,-5.163293926186688,Collagen cluster 1,0.02296848986887967,0.013389749573476495,0.999972698471645
IL7R,seq.5089.11,-0.004671798261019541,-0.6163083738080828,0.6069647772860438,8.710758147926839,-0.03618705911333804,0.9712031136668866,0.999972698471645,-5.163300269909965,Collagen cluster 1,0.026586530593530444,0.017043261285623834,0.999972698471645
PCDHGC5,seq.7983.1,0.0023156804151515473,-0.30715208014876416,0.3117834409790673,8.492480976783597,0.03545025802919386,0.9717891745768026,0.999972698471645,-5.163318372137845,Collagen cluster 1,0.05722162002717157,0.04797869473332039,0.999972698471645
SSB,seq.13625.19,-0.004132788268106748,-0.5584301618781929,0.5501645853419795,8.5387590517728,-0.03532291411350837,0.9718904704805021,0.999972698471645,-5.163321462865063,Collagen cluster 1,0.018122362073142217,0.008496110720918049,0.999972698471645
FIBP,seq.19169.88,-0.008725591190687684,-1.1886135528120823,1.171162370430707,10.008490639536971,-0.035038798758507454,0.972116585593026,0.999972698471645,-5.163328311680063,Collagen cluster 1,0.04168851635566917,0.03229330573170519,0.999972698471645
CCNE1,seq.19767.20,-0.004042256214718373,-0.5519778093769626,0.543893296947526,11.241461680225768,-0.034950270934754384,0.9721868926779897,0.999972698471645,-5.163330443286726,Collagen cluster 1,0.0035668488807764076,-0.006202103581176788,0.999972698471645
OLFM3,seq.10643.16,-0.010534967099296178,-1.443541447229503,1.4224715130309105,10.58121322130554,-0.0348321391362804,0.9722809752537327,0.999972698471645,-5.163333263595088,Collagen cluster 1,0.03486487276006889,0.025402763669481354,0.999972698471645
FBXO28,seq.22143.6,-0.004199838863251862,-0.5754833449369866,0.567083667210483,8.190347711027774,-0.03482868943410469,0.9722836065659031,0.999972698471645,-5.163333352703934,Collagen cluster 1,0.010825190274907137,0.0011273980227003433,0.999972698471645
GNMT,seq.14006.36,-0.006366322128831208,-0.8806298341850561,0.8678971899273936,10.689660286500377,-0.034501769832626955,0.9725437736147287,0.999972698471645,-5.163341118961646,Collagen cluster 1,0.013633564105252072,0.003963304929813338,0.999972698471645
TBC1D24,seq.25114.256,0.0034828055538639628,-0.4774218205219058,0.48438743162963377,11.422296888313713,0.034310453919187744,0.9726958496534167,0.999972698471645,-5.163345640253987,Collagen cluster 1,0.00610334745142993,-0.0036407373774776097,0.999972698471645
KIR3DL2,seq.5096.51,0.0042489451932303905,-0.5837480003569335,0.5922458907433943,8.644165057763777,0.034234396121404595,0.9727563535128991,0.999972698471645,-5.163347428041,Collagen cluster 1,0.005619386761131162,-0.004129442780426373,0.999972698471645
LTO1,seq.18195.3,0.00954612539811537,-1.311815451954963,1.3309077027511935,12.231967397517044,0.03422950177958587,0.9727603565381029,0.999972698471645,-5.163347536556007,Collagen cluster 1,0.004835549181236187,-0.004920965042477077,0.999972698471645
PFDN2,seq.19243.2,-0.002426959603884545,-0.3388446132825853,0.3339906940748162,10.002115776313547,-0.03417747389909671,0.9728016330533609,0.999972698471645,-5.163348763561025,Collagen cluster 1,0.004791784995759274,-0.0049651582885961165,0.999972698471645
MBNL1,seq.24408.30,0.010300646936063623,-1.4194482090127891,1.4400495028849163,13.412284968744265,0.034134996371788275,0.972835533876102,0.999972698471645,-5.163349752243761,Collagen cluster 1,0.05728558343395118,0.04804328523232326,0.999972698471645
KLK11,seq.2831.29,-0.00489544803404213,-0.6889986534192445,0.6792077573511601,10.15464321165924,-0.03390392623234525,0.9730193020434892,0.999972698471645,-5.1633551465037675,Collagen cluster 1,0.029662373177272938,0.020149259188814828,0.999972698471645
NMT1,seq.12448.246,-0.007887555850292369,-1.1164472069943776,1.1006720952937927,14.498112654967132,-0.033711532625260464,0.9731723946039252,0.999972698471645,-5.163359605170091,Collagen cluster 1,0.0553206364045048,0.046059074016313706,0.999972698471645
APAF1,seq.13583.19,0.00821848422692481,-1.1483428792190145,1.1647798476728641,10.976131727521075,0.03366806547851325,0.9732069725143291,0.999972698471645,-5.16336060958004,Collagen cluster 1,0.034758025557043215,0.02529486894485733,0.999972698471645
TRIAP1,seq.18277.28,0.005879303569454174,-0.822766817913981,0.8345254250528894,10.959677891015188,0.03361645398042018,0.9732480292841946,0.999972698471645,-5.163361800501427,Collagen cluster 1,0.004472995565833027,-0.005287073105090245,0.999972698471645
SPANXA1|SPANXA2,seq.25217.35,0.015897546623952843,-2.2711944762562806,2.3029895695041867,11.078666366821246,0.032933780402239286,0.973791100501376,0.999972698471645,-5.1633773811055,Collagen cluster 1,0.012378401659628224,0.0026958369700167406,0.999972698471645
PTH,seq.5954.62,-0.008791263953525405,-1.2859864870043758,1.2684039590973248,10.214915006557876,-0.03261287991603501,0.9740463831749175,0.999972698471645,-5.163384594550698,Collagen cluster 1,0.09079066866306984,0.08187685168917846,0.999972698471645
RELT,seq.14112.40,0.003852504630367905,-0.5558349214484692,0.563539930709205,9.664819963687329,0.032610226056473755,0.9740483887754109,0.999972698471645,-5.163384659783055,Collagen cluster 1,0.007615302921945677,-0.0021139588141136922,0.999972698471645
CLCA1,seq.10496.11,-0.007821927658533309,-1.1697609651800738,1.154117109863007,8.982953679804577,-0.03189521759212868,0.9746173074479556,0.999972698471645,-5.163400471108956,Collagen cluster 1,0.028966090355992513,0.019446150065365098,0.999972698471645
SPAG11A,seq.5726.49,0.004889721295937069,-0.726688578291273,0.7364680208831472,8.734244636470347,0.03166783754268039,0.9747981986145968,0.999972698471645,-5.163405427656412,Collagen cluster 1,4.808474353865666e-4,-0.009318359942697807,0.999972698471645
STAT6,seq.10372.18,0.006543025573123366,-0.9724728451706854,0.9855588963169322,12.618190890771611,0.03166532885585506,0.9748001943963706,0.999972698471645,-5.16340548214429,Collagen cluster 1,0.0192224000274428,0.009606933361045233,0.999972698471645
BRICD5,seq.6612.90,0.005310870527908938,-0.7900003075545408,0.8006220486103586,10.235627811790174,0.031639072572788286,0.97482108254978606,0.999972698471645,-5.163406052163296,Collagen cluster 1,0.022205553786244003,0.012619333725324866,0.999972698471645
HID1,seq.24488.8,0.0035430498068459073,-0.5279158436148779,0.5350019432285698,9.977228089145868,0.031583755484129554,0.974864987767464,0.999972698471645,-5.1634072570473455,Collagen cluster 1,0.022518492315421024,0.012935340279297658,0.999972698471645
ANTKMT,seq.7148.42,-0.008074248901273349,-1.2241946888786004,1.2080461910760538,9.72303372030111,-0.031457243368587115,0.9749657370275824,0.999972698471645,-5.163409986666218,Collagen cluster 1,0.005831009797363951,-0.003915745008544302,0.999972698471645
SCG5,seq.15358.28,-0.007781304332671569,-1.192343794856755,1.176781186191412,13.177719893454638,-0.031123579701876698,0.9752311857940741,0.999972698471645,-5.163417147647047,Collagen cluster 1,0.01611527165576221,0.00646934294650503,0.999972698471645
EIF2B1,seq.10080.9,0.007345106046647794,-1.1129925271214285,1.1276827392147242,10.620664311042402,0.031063061961932825,0.9752793314593347,0.999972698471645,-5.1634184382783515,Collagen cluster 1,0.07784399608305381,0.06880325094661321,0.999972698471645
NAXE,seq.16621.77,-0.0035715248009098688,-0.5503702474955404,0.5432271978937208,12.225488471368942,-0.03094442156860884,0.9753736174045204,0.999972698471645,-5.163420966460153,Collagen cluster 1,0.029327257540992968,0.0198108581051204,0.999972698471645
VILL,seq.24977.18,0.002826779042192761,-0.4312753141065713,0.4369288721909568,8.870441641502067,0.030850071366444125,0.9754486796860341,0.999972698471645,-5.163422965898775,Collagen cluster 1,0.004631806662007798,-0.005126705037384438,0.999972698471645
IGFL3,seq.6961.14,0.00523893454746114,-0.8017019149138228,0.8121797840087451,11.483131477779185,0.030759840605080333,0.9755205329824841,0.999972698471645,-5.163424868755554,Collagen cluster 1,4.1956709733581565e-4,-0.009380241068376538,0.999972698471645
WIF1,seq.2848.2,-0.0036490259870432633,-0.5666449469995444,0.5593468950254578,11.449284153690485,-0.030706328949454832,0.9755630374034536,0.999972698471645,-5.163426000304643,Collagen cluster 1,0.012994386789608403,0.0033178611698987392,0.999972698471645
GTF2F2,seq.20927.43,0.0072146191172491264,-1.1087934203653182,1.1232226585998164,8.411511782931145,0.030629591320198452,0.9756241872563874,0.999972698471645,-5.163427609255523,Collagen cluster 1,0.008511260530646547,-0.0012092173072884016,0.999972698471645
ACADSB,seq.17403.14,-0.007587052560717969,-1.1869652253069465,1.1717911201855105,10.182008246658064,-0.030480011324703196,0.9757431895373083,0.999972698471645,-5.163430744024586,Collagen cluster 1,0.05028229566077169,0.040971337775092986,0.999972698471645
ITGB1|ITGA4,seq.21688.50,0.007789145178048879,-1.207468989958367,1.223047280314465,11.32892768985416,0.030368013139967034,0.9758322929837107,0.999972698471645,-5.1634330811396,Collagen cluster 1,0.0037210952063174707,-0.0060463450367578275,0.999972698471645
CYP3A4,seq.7879.12,-0.0024361641003741346,-0.3863024815140304,0.38143015331328217,9.305733830290956,-0.030066489441541316,0.9760720831756635,0.999972698471645,-5.1634393353984125,Collagen cluster 1,0.003454090716093816,-0.006315967218062157,0.999972698471645
ABLIM3,seq.13578.98,0.010057785457553963,-1.5901622287565946,1.6102777996717024,9.099423041296385,0.029779526403209258,0.97630048589877,0.999972698471645,-5.163445219982266,Collagen cluster 1,0.05366599922127313,0.04438821489991307,0.999972698471645
ATAD1,seq.6625.31,0.01184115037135514,-1.8973891805319776,1.9210714812746879,9.036251596146109,0.029385337850410802,0.9766141021769479,0.999972698471645,-5.163453218155035,Collagen cluster 1,0.03243095154540698,0.022944980482126676,0.999972698471645
SND1,seq.24416.20,0.0037317864651128484,-0.602673498768199,0.6101370716984247,10.2336157965057,0.029154795370634652,0.9767974289903119,0.999972698471645,-5.163457851214441,Collagen cluster 1,0.004781783718221466,-0.004975257617874318,0.999972698471645
CHST10,seq.21721.6,0.003215137936948704,-0.5232859481871136,0.529716224061011,9.90822641629426,0.02893053924380687,0.9769758506662156,0.999972698471645,-5.163462318327052,Collagen cluster 1,0.005144516610332994,-0.004608968520938284,0.999972698471645
CBLIF,seq.17672.184,-0.009390210781608158,-1.563253698617327,1.5444732770541107,10.98977094042052,-0.02863238968894242,0.9772131576305475,0.999972698471645,-5.163468199433556,Collagen cluster 1,0.01089840338253456,0.0012013289058927512,0.999972698471645
ENTREP1,seq.5719.66,-0.003254087641654223,-0.5469497690975104,0.5404415938142019,9.216459773907525,-0.028354993512264094,0.9774337691638775,0.999972698471645,-5.163473625160865,Collagen cluster 1,0.011364813423287767,0.0016723115941044142,0.999972698471645
BTG4,seq.22089.13,0.005026900151815684,-0.8415847038243631,0.8516385041279946,10.590657720992667,0.028132683439836135,0.9776107377103865,0.999972698471645,-5.163477927337405,Collagen cluster 1,0.013490505892411297,0.0038188441854741795,0.999972698471645
SOCS7,seq.11657.86,0.003863512354972595,-0.6495110716532267,0.657238096363172,8.59958616785173,0.0280155558575332,0.977703891315588,0.999972698471645,-5.163480184487123,Collagen cluster 1,0.006280613893830833,-0.003461733028778724,0.999972698471645
MAPRE1,seq.19371.18,0.007764281044252921,-1.3155412050058772,1.331069767094383,14.641736039405078,0.027799453052728913,0.9778758681436193,0.999972698471645,-5.16348431922935,Collagen cluster 1,0.013985057545450208,0.004318244384131198,0.999972698471645
DDX19B,seq.5460.60,0.005660445651055194,-0.9612628973110319,0.9725837886131422,11.266943148228785,0.027736630252723982,0.9779258525679372,0.999972698471645,-5.163485515738483,Collagen cluster 1,0.03508589194214795,0.025625949706286733,0.999972698471645
RBP1,seq.22955.28,0.004445899173769322,-0.7567508212844526,0.7656426196319913,8.744759545136588,0.027673100350983804,0.9779763996811437,0.999972698471645,-5.16348672296209,Collagen cluster 1,0.0036087490818272894,-0.006159792593841029,0.999972698471645
ST6GAL2,seq.21737.20,0.0045987199444930986,-0.7854326660429134,0.7946301059318996,11.072226458952372,0.027579100900936026,0.9780511723325207,0.999972698471645,-5.1634885049269394,Collagen cluster 1,0.012397196661146692,0.0027148162362559125,0.999972698471645
CSNK1D,seq.11289.31,-0.0036976477451247064,-0.6614093234505087,0.6540140279602593,9.433071353705966,-0.0266359297412596,0.9788015914228895,0.999972698471645,-5.163506041974683,Collagen cluster 1,0.0014095513668374027,-0.008380551070742648,0.999972698471645
TNC,seq.7131.207,0.006764849682437131,-1.2046015462008401,1.2181312455657143,10.315173654262903,0.026459263182538367,0.978942197563252,0.999972698471645,-5.1635092571086,Collagen cluster 1,0.02773932881887131,0.018207361454350535,0.999972698471645
ATAD2,seq.13043.157,0.003741427790915731,-0.6680302464270774,0.6755131020089088,7.329086653089089,0.026387381600212437,0.978999359809806,0.999972698471645,-5.16351056128445,Collagen cluster 1,2.2321112645184993e-4,-0.009578522097798636,0.999972698471645
SCARF2,seq.9925.56,-0.0013891468871390891,-0.2514181504835791,0.2486398567093009,8.654034661263216,-0.026321702128349913,0.9790515657363381,0.999972698471645,-5.163511750919709,Collagen cluster 1,0.005365983484283077,-0.004385330403125831,0.999972698471645
DOK2,seq.14246.50,0.007487807027196936,-1.3433405613166223,1.358316175371016,11.378616265277723,0.026263317745767057,0.9790981058698027,0.999972698471645,-5.163512799982696,Collagen cluster 1,0.033203627840933114,0.02372523203545196,0.999972698471645
RAB3C,seq.19586.89,-0.007923347627546363,-1.4375205729174345,1.4216738776623417,14.793328841470219,-0.026259722421698998,0.9791009665762466,0.999972698471645,-5.163512864743437,Collagen cluster 1,0.030184266177843977,0.020676268787430785,0.999972698471645
TAGLN,seq.9756.6,-0.005976699086365439,-1.0854171067114748,1.073463708538744,10.57142283008779,-0.026233596623349714,0.9791217542069892,0.999972698471645,-5.163513335067869,Collagen cluster 1,2.0770142855386364e-4,-0.009594183851558302,0.999972698471645
RAB8B,seq.20167.6,-0.008827241327652075,-1.6040584837642442,1.5864040011089402,12.101450060554448,-0.02621781353609081,0.9791343124135428,0.999972698471645,-5.163513618972882,Collagen cluster 1,0.037569271587658326,0.02813367621106666,0.999972698471645
RHEX,seq.8102.239,-0.004258367471260721,-0.7878402198630007,0.7793234849204792,8.626715625974015,-0.025748615590973144,0.9795076438295467,0.999972698471645,-5.16352198083478,Collagen cluster 1,0.006025544975203467,-0.003719302623078846,0.999972698471645
STX8,seq.10903.50,0.007402469309860807,-1.3563762060366156,1.3711811446563373,12.098179968846656,0.025717446042040886,0.9795324449781406,0.999972698471645,-5.163522530977717,Collagen cluster 1,0.06216820407470147,0.05297377470288478,0.999972698471645
GDPD1,seq.24428.76,-0.005265586187939138,-0.9804341577364553,0.969902985360577,8.732085875043406,-0.025583628899044756,0.9796389215253262,0.999972698471645,-5.163524885280555,Collagen cluster 1,0.05722895026941621,0.047986096840685,0.999972698471645
DYNLRB1,seq.3845.51,-0.00838585278787859,-1.5664013256257947,1.5496296200500375,11.720844218375705,-0.025501785290216742,0.979704043593935,0.999972698471645,-5.163526319137528,Collagen cluster 1,0.07065911114187551,0.06154792595699199,0.999972698471645
RFC4,seq.23422.47,-0.0036962535891779664,-0.6927403541197981,0.6853478469414422,9.348291038974084,-0.025415648915463662,0.9797725632216112,0.999972698471645,-5.163527824032603,Collagen cluster 1,0.004179672462569561,-0.005583271925052369,0.999972698471645
HMOX2,seq.2622.18,-0.003734792691935138,-0.7007125845518288,0.6932429991679586,8.423227870762714,-0.025388684949499047,0.9797940313119384,0.999972698471645,-5.163528293260743,Collagen cluster 1,0.01685571268390873,0.0072170432004177165,0.999972698471645
ECE1,seq.8767.44,-0.0024361852220028198,-0.46091717427482826,0.4560448038308226,10.620004651933916,-0.025173590444057488,0.9799651045270514,0.999972698471645,-5.163532026288197,Collagen cluster 1,0.006817770160255421,-0.002919310524448049,0.999972698471645
IL17RB,seq.6262.14,0.004178948686535953,-0.7866717737931513,0.7950296711662231,9.221777713332012,0.02503615547640985,0.9800745427663603,0.999972698471645,-5.163534389304842,Collagen cluster 1,0.015238188359949056,0.005583660794850509,0.999972698471645
SCARA5,seq.10419.1,-0.0049311314541468435,-0.9436810904840426,0.933818827575749,12.262730031625503,-0.024888101323878545,0.9801923495876663,0.999972698471645,-5.163536924179598,Collagen cluster 1,0.09011777616770444,0.08119736220856433,0.999972698471645
PWWP3A,seq.22385.2,0.006894882828423188,-1.3150832524236828,1.3288730180805293,10.319883219409286,0.024711421875973125,0.9803329341554403,0.999972698471645,-5.163539929479951,Collagen cluster 1,0.05441957430785149,0.04514917797753637,0.999972698471645
KMT5C,seq.12452.32,-0.0036912418102167596,-0.7211133319791786,0.7137308483587451,9.790055278558059,-0.024377615522932005,0.9805985436036079,0.999972698471645,-5.1635455491944535,Collagen cluster 1,0.003194209803865422,-0.00657839598237131,0.999972698471645
